Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Log_Return,Volatility,SMA_50,SMA_200,RSI
2005-05-02,386.04998779296875,388.6300048828125,383.8800048828125,385.2699890136719,385.0836486816406,0,-0.0009853620869354485,-0.000985847875301143,0.29273549806539095,413.95540100097656,407.47769958496093,31.66686406806133
2005-05-03,385.1499938964844,388.82000732421875,383.3500061035156,385.0799865722656,384.89373779296875,0,-0.0004931669915236858,-0.0004932886383608974,0.29268632335364864,413.10240051269534,407.3367994689941,37.03645441777318
2005-05-04,385.4599914550781,395.010009765625,385.4599914550781,394.3800048828125,394.18927001953125,0,0.024150874194552863,0.02386385384474512,0.29319506505762516,412.4742004394531,407.1913494873047,49.023074022748986
2005-05-05,394.2300109863281,398.44000244140625,392.69000244140625,394.32000732421875,394.1293029785156,0,-0.0001521313399536206,-0.00015214291309969234,0.29304793362411374,411.88020080566406,407.1238995361328,60.60660478903185
2005-05-06,394.75,397.55999755859375,393.3800048828125,396.82000732421875,396.6280822753906,0,0.00634002828556568,0.006320014852182284,0.2931265024420442,411.13360107421875,407.00579956054685,60.091996309816
2005-05-09,396.57000732421875,398.5400085449219,393.2099914550781,398.5400085449219,398.3472595214844,0,0.004334461944853096,0.004325095221394315,0.2929782833770458,410.23040100097654,406.97059967041014,56.05754564806245
2005-05-10,398.1600036621094,398.1600036621094,392.8500061035156,394.42999267578125,394.2392272949219,0,-0.010312680737239899,-0.010366224869708743,0.2931047847469399,409.3744006347656,406.9409996032715,61.65327897110692
2005-05-11,394.5199890136719,396.3599853515625,389.1300048828125,395.8699951171875,395.67852783203125,0,0.0036508441755085386,0.0036441960199184204,0.2920758832055876,408.35080078125,406.9057995605469,51.616520485020494
2005-05-12,395.9200134277344,401.3399963378906,394.79998779296875,397.0199890136719,396.8279724121094,0,0.002904978681559145,0.0029007673848358037,0.29159672969974404,407.4910003662109,406.89344955444335,62.23281331830332
2005-05-13,397.0199890136719,411.7099914550781,397.0199890136719,408.2300109863281,408.0325927734375,2272700,0.028235409507983755,0.027844138392890357,0.2929449262249164,406.96720031738283,406.87864959716796,70.74373945704886
2005-05-16,408.2300109863281,411.5400085449219,406.4599914550781,411.1099853515625,410.9111633300781,1309200,0.007054783547824073,0.007030014985373477,0.29245771117094777,406.5217999267578,406.8520495605469,77.74484823294841
2005-05-17,411.1099853515625,414.5799865722656,408.67999267578125,414.55999755859375,414.3594970703125,1653100,0.008391944564618115,0.008356927966339321,0.29228876652455155,405.98219970703127,406.83114959716795,81.13245631119531
2005-05-18,414.6300048828125,420.57000732421875,411.6400146484375,418.8900146484375,418.68743896484375,0,0.010444850239636816,0.010390679667215004,0.29186174946872406,405.65119995117186,406.9107997131348,89.23458025737865
2005-05-19,418.7699890136719,424.0199890136719,416.9599914550781,420.0899963378906,419.8868408203125,0,0.00286467007445923,0.0028605747264910724,0.29170917925630885,405.36640014648435,406.97754974365233,89.20761382239232
2005-05-20,420.0899963378906,425.3500061035156,417.6400146484375,425.2300109863281,425.02435302734375,0,0.012235508327370859,0.012161259529675379,0.29186151474082783,405.0618005371094,407.0917497253418,91.0435269956142
2005-05-23,425.3299865722656,426.6000061035156,420.79998779296875,423.8599853515625,423.6549987792969,0,-0.0032218460582963404,-0.0032270473792162338,0.29171410750484444,404.98140014648436,407.2766496276856,88.88882768244875
2005-05-24,421.6000061035156,430.5899963378906,421.6000061035156,430.42999267578125,430.2218322753906,0,0.015500418891321921,0.015381514535826228,0.2920857593913778,404.985,407.4906996154785,88.24521257376851
2005-05-25,430.3299865722656,430.3299865722656,422.5299987792969,425.69000244140625,425.484130859375,0,-0.011012221069699901,-0.011073304432436447,0.2905650129554672,405.0764001464844,407.65434967041017,80.27403941304532
2005-05-26,427.9599914550781,434.2799987792969,427.80999755859375,433.6000061035156,433.3902893066406,0,0.018581605432930415,0.018411076629605807,0.2910970139112685,405.41,407.95899963378906,82.13907616426141
2005-05-27,433.30999755859375,433.3699951171875,426.5400085449219,430.42999267578125,430.2218322753906,0,-0.007310916473966977,-0.007337772197169341,0.2910300302358828,405.66260009765625,408.2847996520996,77.17738508328475
2005-05-31,430.5400085449219,433.79998779296875,428.6700134277344,428.95001220703125,428.7425537109375,0,-0.0034383767254453357,-0.0034443015277318078,0.29072292499680763,405.9590002441406,408.59629974365237,80.79942493683018
2005-06-01,428.9100036621094,435.2200012207031,427.8599853515625,432.1099853515625,431.9010009765625,0,0.007366763153292766,0.007339761084420071,0.2907808612151313,406.3329998779297,408.9053497314453,81.37117737810935
2005-06-02,432.010009765625,440.1400146484375,430.5299987792969,440.07000732421875,439.857177734375,0,0.018421286807755788,0.018253670249755955,0.29051094343519457,406.93260009765623,409.22749969482425,83.33590915342482
2005-06-03,439.67999267578125,440.2300109863281,434.19000244140625,434.260009765625,434.04998779296875,0,-0.013202439298057533,-0.013290366257491177,0.28976307558475195,407.3206005859375,409.4567497253418,71.99593786731845
2005-06-06,434.2900085449219,434.4599914550781,428.989990234375,432.2799987792969,432.0709228515625,0,-0.00455950569198571,-0.004569931942500209,0.28933469943228124,407.6486004638672,409.6924996948242,68.16543267939079
2005-06-07,432.3299865722656,438.9100036621094,427.1499938964844,427.5199890136719,427.313232421875,0,-0.011011404134048886,-0.01107247840067851,0.2872077308789744,407.8890002441406,409.9000996398926,60.87611706898309
2005-06-08,427.8399963378906,433.20001220703125,427.8399963378906,430.2699890136719,430.0618896484375,0,0.006432447770090333,0.006411847869265977,0.28727643591752805,408.29119995117185,410.1009996032715,59.81031756680321
2005-06-09,430.3500061035156,438.6000061035156,425.8599853515625,438.489990234375,438.2779235839844,0,0.019104286681825622,0.018924091184382156,0.2860724838643832,408.6677996826172,410.392099609375,64.14947687879857
2005-06-10,438.260009765625,438.260009765625,429.42999267578125,430.75,430.54168701171875,0,-0.017651463902831455,-0.017809108856023926,0.28654066592251265,408.9429998779297,410.6244496154785,54.08162298213761
2005-06-13,430.6600036621094,434.32000732421875,428.3800048828125,430.32000732421875,430.11187744140625,0,-0.0009982418474318022,-0.0009987404226514992,0.2856449421303066,409.325,410.87404968261717,54.84404820203481
2005-06-14,430.239990234375,432.3900146484375,424.8900146484375,425.6499938964844,425.4441223144531,0,-0.010852419939228697,-0.010911736994604153,0.2855525102334235,409.649599609375,411.09059967041014,46.310590560844126
2005-06-15,426.1000061035156,427.6600036621094,418.9100036621094,427.2300109863281,427.02337646484375,0,0.0037120101315635257,0.0037051376239165988,0.2855554299088152,409.9959997558594,411.3585496520996,51.24960070127999
2005-06-16,427.3699951171875,431.8299865722656,426.3999938964844,429.3299865722656,429.1223449707031,0,0.0049153278841282955,0.004903287100171996,0.2835561711257448,410.3651995849609,411.6500996398926,46.17450302988547
2005-06-17,430.4100036621094,432.82000732421875,427.4800109863281,430.510009765625,430.3017883300781,0,0.0027485226521926087,0.0027447523706971727,0.2835710198637204,410.5959997558594,411.93184967041014,50.07433768018807
2005-06-20,429.94000244140625,430.3399963378906,424.7300109863281,428.29998779296875,428.09283447265625,0,-0.005133497299771084,-0.005146718965367831,0.28357163459460455,410.8229992675781,412.1853495788574,49.404194470924686
2005-06-21,428.17999267578125,432.9700012207031,427.739990234375,431.3599853515625,431.1513671875,0,0.007144519369150393,0.0071191182049563,0.2815677392990859,411.1779992675781,412.5529495239258,49.31129569223526
2005-06-22,431.6199951171875,435.260009765625,430.79998779296875,433.67999267578125,433.4702453613281,0,0.005378355440938565,0.005363943738392594,0.2808093016513306,411.588798828125,412.9525494384766,43.45420305513039
2005-06-23,433.8699951171875,446.3800048828125,433.8699951171875,435.25,435.03948974609375,0,0.003620197728126495,0.0036136605847483295,0.2806005454346815,412.25519897460936,413.3684994506836,51.110599860866905
2005-06-24,435.19000244140625,436.1499938964844,426.80999755859375,427.0,426.7934875488281,0,-0.01895462377943713,-0.019136565419673894,0.28067485106683376,412.8809991455078,413.64859939575194,44.80724545553316
2005-06-27,426.9100036621094,427.010009765625,420.1300048828125,421.3699951171875,421.16619873046875,0,-0.01318502314476,-0.01327271724790438,0.2804315837493812,413.6555987548828,413.83739944458006,44.053386527072455
2005-06-28,421.75,425.95001220703125,421.7099914550781,425.19000244140625,424.984375,0,0.009065684240654903,0.009024837608121717,0.2797680973954038,414.4423986816406,413.9978494262695,45.18758922391886
2005-06-29,425.2799987792969,426.0,420.3299865722656,421.3699951171875,421.16619873046875,0,-0.008984235993989897,-0.00902483760812175,0.27971358328927964,415.0185986328125,414.13719940185547,32.30676747504286
2005-06-30,421.3699951171875,424.20001220703125,418.4700012207031,419.07000732421875,418.8673400878906,0,-0.00545835683513507,-0.005473308095835267,0.2772304945132466,415.7205987548828,414.3286494445801,36.39965602035449
2005-07-01,419.4200134277344,422.0199890136719,417.94000244140625,419.3599853515625,419.15716552734375,0,0.00069195605095973,0.0006917167597511371,0.2764597547429538,416.2133984375,414.51819931030275,37.196250620333245
2005-07-05,419.30999755859375,426.8299865722656,417.9599914550781,425.8699951171875,425.6640319824219,1404100,0.015523678922698014,0.015404419267879525,0.2739417602889496,416.94379821777346,414.70504928588866,50.24641688856378
2005-07-06,425.7799987792969,434.260009765625,425.29998779296875,430.3299865722656,430.1218566894531,1623200,0.010472659511621352,0.010418201099289403,0.27391286126147985,417.72159790039063,414.8571992492676,53.261757482968726
2005-07-07,429.8299865722656,432.0299987792969,425.7699890136719,431.8900146484375,431.68115234375,0,0.0036251902606139197,0.0036186350961033534,0.2739279031720204,418.5869982910156,414.99789932250974,52.7245893482253
2005-07-08,431.9700012207031,442.8900146484375,431.8900146484375,442.75,442.5358581542969,0,0.025145256855272802,0.024834316555034645,0.2744446212863159,419.68739807128907,415.2529493713379,60.80125560422183
2005-07-11,442.9200134277344,451.8299865722656,442.9200134277344,451.6000061035156,451.381591796875,0,0.019988720730695908,0.01979156912787752,0.2742480032070345,421.03259826660155,415.54199935913084,68.40443252025466
2005-07-12,451.5199890136719,457.29998779296875,450.2699890136719,456.1000061035156,455.8794250488281,0,0.009964570281623342,0.009915251308802261,0.27441753238506994,422.4415985107422,415.9097494506836,69.1072079253286
2005-07-13,456.3999938964844,458.20001220703125,452.4100036621094,458.1499938964844,457.92840576171875,0,0.004494601546888521,0.0044845309895091955,0.27053623716025144,423.8991986083984,416.3156994628906,68.97781972807309
2005-07-14,459.07000732421875,466.0,458.25,463.92999267578125,463.70562744140625,0,0.01261595297675111,0.01253703489999515,0.27075459487888703,425.47619873046875,416.7668994140625,70.87943777977041
2005-07-15,464.3399963378906,464.79998779296875,458.5299987792969,463.6400146484375,463.415771484375,0,-0.0006250469508799483,-0.0006252423741620779,0.2700203118519879,426.86139892578126,417.18199951171874,80.17130461704241
2005-07-18,463.4800109863281,463.4800109863281,458.69000244140625,460.8399963378906,460.61712646484375,0,-0.0060392076224699,-0.006057517391708503,0.2700244922207457,428.19179870605467,417.56519943237305,84.09052689622597
2005-07-19,461.3399963378906,469.0899963378906,461.3399963378906,468.75,468.5232849121094,0,0.01716431673675678,0.017018674061363974,0.2694665106642988,429.6303985595703,417.8993994140625,85.14037696458817
2005-07-20,465.5,477.0799865722656,459.75,476.7300109863281,476.49945068359375,0,0.01702402343750009,0.016880738653212823,0.26723909010114005,431.19419860839844,418.257999420166,91.85064193514899
2005-07-21,476.7300109863281,476.7300109863281,466.54998779296875,468.94000244140625,468.71319580078125,1937300,-0.0163405037765606,-0.016475482239020532,0.26609195595820934,432.68439880371096,418.5797994995117,84.81082766836005
2005-07-22,473.739990234375,480.29998779296875,472.0299987792969,475.19000244140625,474.9601745605469,0,0.0133279310092147,0.013239895494902976,0.26387206244627576,434.2707989501953,418.9247494506836,85.97757299004512
2005-07-25,474.9200134277344,477.3800048828125,470.7200012207031,472.1700134277344,471.941650390625,0,-0.0063553294432877605,-0.0063756105237496065,0.26361267809796346,435.77379943847654,419.26879959106446,81.24157523406075
2005-07-26,472.7200012207031,477.82000732421875,471.4700012207031,477.0400085449219,476.8092956542969,0,0.010314071158042504,0.010261244057264618,0.2637259857241479,437.1499993896484,419.7063996887207,81.34479657134993
2005-07-27,476.8900146484375,476.8999938964844,465.92999267578125,473.8900146484375,473.66082763671875,1786600,-0.006603206942940809,-0.006625104563484489,0.26366633303917036,438.4055999755859,420.1181997680664,77.59527823538565
2005-07-28,473.7799987792969,474.9599914550781,470.760009765625,474.2799987792969,474.0506286621094,0,0.000822942283661865,0.0008226038523209918,0.26214316551144384,439.6,420.55779983520506,74.0210354218872
2005-07-29,473.8999938964844,477.82000732421875,471.3800048828125,474.44000244140625,474.2105407714844,0,0.000337361184366225,0.0003373042908772767,0.26186175324877015,440.71099975585935,420.9637498474121,70.05620618187606
2005-08-01,474.8699951171875,477.0199890136719,471.5299987792969,474.3699951171875,474.14056396484375,0,-0.00014755780258512985,-0.0001475686903087406,0.2618141519340513,441.7965997314453,421.43259979248046,67.39668275945037
2005-08-02,478.25,486.3399963378906,478.0799865722656,486.20001220703125,485.9648742675781,1587600,0.02493837555413103,0.02463248937240318,0.2599921147551841,443.01599975585935,421.95674987792967,72.51566420184223
2005-08-03,484.989990234375,486.20001220703125,480.3800048828125,484.2900085449219,484.0557861328125,0,-0.003928431950133482,-0.003936168507266035,0.25989053256938016,444.22460021972654,422.4564498901367,67.42554877561436
