Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Log_Return,Volatility,SMA_50,SMA_200,RSI
2022-10-10,3647.510009765625,3652.169921875,3588.10009765625,3612.389892578125,3612.389892578125,3834320000,-0.00749246363390188,-0.007520673133652772,0.22356943442691463,3975.1418212890626,4184.716905517578,34.73408843130569
2022-10-11,3595.860107421875,3640.659912109375,3568.449951171875,3588.840087890625,3588.840087890625,4759030000,-0.006519175777754405,-0.006540518412323781,0.22356012551058577,3964.546025390625,4179.032155761719,36.68648560228465
2022-10-12,3590.830078125,3608.340087890625,3573.860107421875,3577.030029296875,3577.030029296875,4006830000,-0.0032907731480149582,-0.0032961996501662937,0.22356832351316605,3954.2628271484373,4172.961356201172,37.69113144768683
2022-10-13,3520.3701171875,3685.409912109375,3491.580078125,3669.909912109375,3669.909912109375,5021680000,0.02596564246086497,0.025634259307631132,0.22509249210114965,3944.557626953125,4167.379155273437,48.472216668559355
2022-10-14,3690.409912109375,3712.0,3579.679931640625,3583.070068359375,3583.070068359375,4243030000,-0.02366266361565439,-0.023947120744528417,0.2255924117824388,3933.1802294921877,4161.329205322266,45.56752928652301
2022-10-17,3638.64990234375,3689.72998046875,3638.64990234375,3677.949951171875,3677.949951171875,4352780000,0.026480052302171098,0.026135524557561848,0.22705234082821135,3923.8354296875,4155.825305175781,51.70526250611383
2022-10-18,3746.260009765625,3762.7900390625,3686.530029296875,3719.97998046875,3719.97998046875,4483740000,0.011427569666488724,0.011362768207087462,0.22733935843146513,3915.433828125,4150.594304199219,50.05406565283503
2022-10-19,3703.110107421875,3728.580078125,3666.510009765625,3695.159912109375,3695.159912109375,4223800000,-0.0066720972934503076,-0.006694455239684375,0.2272705979793799,3906.8876220703123,4145.087303466797,53.353115833604264
2022-10-20,3689.050048828125,3736.0,3656.43994140625,3665.780029296875,3665.780029296875,4496620000,-0.007950909706564868,-0.007982686738766696,0.2273395091614463,3895.99841796875,4139.448503417969,55.073159742534074
2022-10-21,3657.10009765625,3757.889892578125,3647.419921875,3752.75,3752.75,5078020000,0.02372481982226482,0.023447759860447268,0.22860296443584344,3886.908017578125,4134.709353027344,54.73859469919968
2022-10-24,3762.010009765625,3810.739990234375,3741.64990234375,3797.340087890625,3797.340087890625,4747930000,0.011881976654619875,0.011811940205111494,0.2289483537393075,3877.2518212890627,4130.215804443359,50.44745565833038
2022-10-25,3799.43994140625,3862.85009765625,3799.43994140625,3859.110107421875,3859.110107421875,4843120000,0.016266654579669915,0.01613577001587496,0.22950386772052556,3868.491220703125,4126.126206054688,54.921412676773144
2022-10-26,3825.969970703125,3886.14990234375,3824.070068359375,3830.60009765625,3830.60009765625,4817310000,-0.007387716072364547,-0.007415140398989885,0.22958917133939288,3858.99921875,4121.927756347656,55.66197351373677
2022-10-27,3834.68994140625,3859.949951171875,3803.7900390625,3807.300048828125,3807.300048828125,4687320000,-0.006082610618211248,-0.006101185053184453,0.22961127871062736,3849.6644189453127,4117.398907470703,62.35191815635945
2022-10-28,3808.260009765625,3905.419921875,3808.260009765625,3901.06005859375,3901.06005859375,4459410000,0.024626377895927698,0.024328036770856338,0.2307365416577255,3842.0108154296877,4113.2724572753905,69.37150687427156
2022-10-31,3881.85009765625,3893.72998046875,3863.179931640625,3871.97998046875,3871.97998046875,4820620000,-0.00745440410765752,-0.007482327030336412,0.2308226012920787,3834.8808154296876,4109.337208251953,68.86040476312058
2022-11-01,3901.7900390625,3911.7900390625,3843.800048828125,3856.10009765625,3856.10009765625,4481210000,-0.004101230608784645,-0.0041096637203590055,0.2308343076811054,3829.2430126953127,4105.303458251953,68.48906042910718
2022-11-02,3852.89990234375,3894.43994140625,3758.679931640625,3759.68994140625,3759.68994140625,4899000000,-0.02500198485734284,-0.025319843737482882,0.23209866425876186,3821.8622119140623,4101.216358642578,55.920447414067624
2022-11-03,3733.25,3750.590087890625,3698.14990234375,3719.889892578125,3719.889892578125,4625290000,-0.010585992315429671,-0.010642422531956597,0.23219029402284572,3813.444609375,4097.1520092773435,59.6192096516505
2022-11-04,3766.97998046875,3796.340087890625,3708.840087890625,3770.550048828125,3770.550048828125,5400180000,0.013618724670070526,0.013526823285563951,0.2325833298083476,3804.8732080078125,4093.5911096191408,56.94194818933551
2022-11-07,3780.7099609375,3813.949951171875,3764.699951171875,3806.800048828125,3806.800048828125,4341620000,0.009613981920559844,0.00956806167935914,0.23277221463813794,3799.8560107421877,4090.63541015625,56.56553534734389
2022-11-08,3817.02001953125,3859.39990234375,3786.280029296875,3828.110107421875,3828.110107421875,4607640000,0.005597892802462701,0.005582282828760321,0.2328544111210771,3795.8060107421875,4087.725311279297,60.10766131936159
2022-11-09,3810.93994140625,3818.199951171875,3744.219970703125,3748.570068359375,3748.570068359375,4645010000,-0.02077788695478977,-0.020996784712303443,0.23371263637121018,3791.0542138671876,4084.6859106445313,55.8481537102047
2022-11-10,3859.889892578125,3958.330078125,3859.889892578125,3956.3701171875,3956.3701171875,5781260000,0.05543448436034493,0.05395251566479769,0.23993898746407016,3791.0816162109377,4082.7181103515627,62.28609796611507
2022-11-11,3963.719970703125,4001.47998046875,3944.820068359375,3992.929931640625,3992.929931640625,5593310000,0.009240746788147902,0.009198312304769028,0.2401377590697955,3791.603212890625,4081.0502111816404,61.91704881025269
2022-11-14,3977.969970703125,4008.969970703125,3956.39990234375,3957.25,3957.25,4561930000,-0.008935777048800997,-0.008975940544918012,0.2401549074379552,3792.2630126953127,4078.6772106933595,56.1758915597383
2022-11-15,4006.409912109375,4028.840087890625,3953.169921875,3991.72998046875,3991.72998046875,5015310000,0.008713116550319144,0.008675376414669186,0.24033579267858493,3793.9338134765626,4076.0581115722657,60.0641985549988
2022-11-16,3976.820068359375,3983.090087890625,3954.340087890625,3958.7900390625,3958.7900390625,4165320000,-0.008252046497990273,-0.008286283111873759,0.24041474433272397,3793.5122119140624,4073.1193615722655,59.34950088522244
2022-11-17,3919.260009765625,3954.330078125,3906.5400390625,3946.56005859375,3946.56005859375,4051780000,-0.0030893228355314273,-0.0030941046442292835,0.24041916985959436,3792.319814453125,4069.905262451172,53.122340361369076
2022-11-18,3966.389892578125,3979.889892578125,3935.97998046875,3965.340087890625,3965.340087890625,4037360000,0.00475858190881473,0.00474729564815821,0.24044627532730828,3790.2794140625,4067.344763183594,56.49850335067953
2022-11-21,3956.22998046875,3962.0,3933.340087890625,3949.93994140625,3949.93994140625,3850690000,-0.003883688698329779,-0.003891249800275618,0.2404666884483862,3787.070009765625,4064.591813964844,56.536261586505205
2022-11-22,3965.510009765625,4005.8798828125,3956.8798828125,4003.580078125,4003.580078125,3887990000,0.013579987927526016,0.01348860626982839,0.2408704121607655,3788.4878125,4062.1903637695314,68.0640543809094
2022-11-23,4000.300048828125,4033.780029296875,3998.659912109375,4027.260009765625,4027.260009765625,3279720000,0.0059146891478476515,0.0058972660417383116,0.24094801272495614,3790.1128125,4059.718963623047,73.32271235170762
2022-11-25,4023.340087890625,4034.02001953125,4020.760009765625,4026.1201171875,4026.1201171875,1706460000,-0.0002830441976333642,-0.0002830842622024787,0.240930695874316,3792.608212890625,4056.913663330078,70.9679616220493
2022-11-28,4005.360107421875,4012.27001953125,3955.77001953125,3963.93994140625,3963.93994140625,3615430000,-0.015444192913123267,-0.015564696794064813,0.24035238496765327,3794.42041015625,4054.2129626464844,62.36620703302869
2022-11-29,3964.18994140625,3976.77001953125,3937.64990234375,3957.6298828125,3957.6298828125,3546040000,-0.0015918653377758885,-0.0015931337016243704,0.23996040336716237,3795.5752099609376,4051.907911376953,60.43907996670596
2022-11-30,3957.179931640625,4080.110107421875,3938.580078125,4080.110107421875,4080.110107421875,6579360000,0.030947872397389053,0.030478643521294944,0.2412469663863705,3800.0588134765626,4050.3001123046874,74.99170003216928
2022-12-01,4087.139892578125,4100.509765625,4050.8701171875,4076.570068359375,4076.570068359375,4527130000,-0.0008676332180498347,-0.0008680098296065889,0.24097393926421645,3805.7916162109377,4048.3276135253905,63.092527559143065
2022-12-02,4040.169921875,4080.47998046875,4026.6298828125,4071.699951171875,4071.699951171875,4012620000,-0.001194660488065602,-0.001195374663761461,0.24053502880207603,3812.0658154296875,4046.311064453125,59.216088865123275
2022-12-05,4052.02001953125,4052.449951171875,3984.489990234375,3998.840087890625,3998.840087890625,4280820000,-0.017894212283564803,-0.01805624963097222,0.2410453597680769,3818.178017578125,4044.403966064453,54.47657218598457
2022-12-06,3996.6298828125,4001.510009765625,3918.389892578125,3941.260009765625,3941.260009765625,4368380000,-0.014399194981406072,-0.014503869422986057,0.2411397703803254,3823.9024169921877,4042.3659155273435,44.824979284897125
2022-12-07,3933.280029296875,3957.570068359375,3922.679931640625,3933.919921875,3933.919921875,4118050000,-0.0018623708845491027,-0.001864107253381664,0.24021017649354118,3829.6350146484374,4040.511716308594,47.308608078931435
2022-12-08,3947.7900390625,3974.18994140625,3935.830078125,3963.510009765625,3963.510009765625,4006900000,0.00752178195750397,0.007493634413933237,0.2403203266861154,3834.5244140625,4039.201766357422,51.7678633723521
2022-12-09,3954.169921875,3977.02001953125,3933.0400390625,3934.3798828125,3934.3798828125,3888260000,-0.007349578247904498,-0.0073767194642132125,0.24032501665104708,3840.4026123046874,4037.430164794922,46.839124437494114
2022-12-12,3939.2900390625,3990.7099609375,3935.300048828125,3990.56005859375,3990.56005859375,3904130000,0.014279296218109305,0.01417830729965003,0.2405691884924761,3848.5014111328123,4035.4597155761717,53.8283232413597
2022-12-13,4069.3798828125,4100.9599609375,3993.030029296875,4019.64990234375,4019.64990234375,5079360000,0.0072896644387934195,0.007263223255457212,0.2405465012981853,3855.325810546875,4033.6882653808593,51.588019239009185
2022-12-14,4015.5400390625,4053.760009765625,3965.64990234375,3995.320068359375,3995.320068359375,4472340000,-0.006052724634100337,-0.006071116623835963,0.24050959437388902,3859.41361328125,4032.133566894531,46.847745525796604
2022-12-15,3958.3701171875,3958.3701171875,3879.449951171875,3895.75,3895.75,4493900000,-0.024921675023714007,-0.02523747790182607,0.24117313587192932,3861.6630126953123,4029.679616699219,39.22651443254376
2022-12-16,3890.909912109375,3890.909912109375,3827.909912109375,3852.360107421875,3852.360107421875,7493660000,-0.011137750774080746,-0.011200239946011676,0.24126607322868523,3863.819814453125,4027.1239660644533,40.483766656963674
2022-12-19,3853.7900390625,3854.860107421875,3800.0400390625,3817.659912109375,3817.659912109375,3969610000,-0.009007516001852345,-0.0090483289411038,0.24121800887463934,3867.379814453125,4024.5679150390624,38.613859419790764
2022-12-20,3810.469970703125,3838.239990234375,3795.6201171875,3821.6201171875,3821.6201171875,3985370000,0.0010373383615349674,0.001036800697890769,0.2409852301372155,3871.5644189453124,4022.67056640625,23.94940139782919
2022-12-21,3839.489990234375,3889.820068359375,3839.489990234375,3878.43994140625,3878.43994140625,3775200000,0.014867993802734736,0.014758548669054294,0.2407835073232655,3877.356416015625,4021.209265136719,31.968840887225966
2022-12-22,3853.260009765625,3853.260009765625,3764.489990234375,3822.389892578125,3822.389892578125,3956950000,-0.01445169956861636,-0.014557142498145655,0.2409322908548001,3882.26361328125,4018.931815185547,29.244582763215547
2022-12-23,3815.110107421875,3845.800048828125,3797.010009765625,3844.820068359375,3844.820068359375,2819280000,0.005868102525282026,0.005850952271915072,0.24092220768165026,3885.76181640625,4016.8583154296875,36.00226851354673
2022-12-27,3843.340087890625,3846.64990234375,3813.219970703125,3829.25,3829.25,3030300000,-0.004049622110409712,-0.004057844034659477,0.2404991962832028,3890.6854150390627,4014.9830151367187,38.97866084362095
2022-12-28,3829.56005859375,3848.320068359375,3780.780029296875,3783.219970703125,3783.219970703125,3083520000,-0.012020638322615351,-0.012093470442948605,0.2407600304975139,3892.7908154296874,4013.033565673828,36.22085140180699
2022-12-29,3805.449951171875,3858.18994140625,3805.449951171875,3849.280029296875,3849.280029296875,3003680000,0.01746133164481911,0.01731063431499432,0.24143960096613945,3895.37681640625,4010.96771484375,40.208476335571135
2022-12-30,3829.06005859375,3839.85009765625,3800.340087890625,3839.5,3839.5,2979870000,-0.0025407424823445934,-0.002543975646110833,0.2414360438555012,3898.2636181640623,4008.3759155273438,41.58807298065526
2023-01-03,3853.2900390625,3878.4599609375,3794.330078125,3824.139892578125,3824.139892578125,3959140000,-0.004000548879248611,-0.004008572481273608,0.24145008056813808,3901.4308154296873,4005.4382653808593,34.094119656540116
2023-01-04,3840.360107421875,3873.159912109375,3815.77001953125,3852.969970703125,3852.969970703125,4414080000,0.007538970575044379,0.007510694562138916,0.24148761740153485,3903.43521484375,4002.3875146484374,34.061377799795395
2023-01-05,3839.739990234375,3839.739990234375,3802.419921875,3808.10009765625,3808.10009765625,3893450000,-0.011645528874622113,-0.011713869136457158,0.24173083444156457,3903.6504150390624,3999.1221142578124,32.7739367999026
2023-01-06,3823.3701171875,3906.18994140625,3809.56005859375,3895.080078125,3895.080078125,3923560000,0.02284078102943865,0.02258383558903089,0.2421385282296796,3904.369814453125,3996.0394653320313,49.93689870955101
2023-01-09,3910.820068359375,3950.570068359375,3890.419921875,3892.090087890625,3892.090087890625,4311770000,-0.0007676325452631305,-0.0007679273259905782,0.24213843010752936,3905.5996142578124,3993.2187145996095,54.05051961266505
2023-01-10,3888.570068359375,3919.830078125,3877.2900390625,3919.25,3919.25,3851030000,0.006978233159061986,0.006953997970593733,0.24223754326618926,3907.83861328125,3990.2141638183593,60.51895957316756
2023-01-11,3932.35009765625,3970.070068359375,3928.5400390625,3969.610107421875,3969.610107421875,4303360000,0.012849424614881588,0.012767571192293676,0.2426104063015535,3909.2096142578125,3987.3469140625,63.98004034183082
2023-01-12,3977.570068359375,3997.760009765625,3937.56005859375,3983.169921875,3983.169921875,4440260000,0.0034159058663651987,0.0034100849120427303,0.2424468736077078,3911.4334130859374,3984.385163574219,60.7740182240127
2023-01-13,3960.60009765625,4003.949951171875,3947.669921875,3999.090087890625,3999.090087890625,3939700000,0.003996858363534361,0.003988892144656051,0.24246666202718745,3914.293212890625,3981.2226135253904,69.81386415302605
2023-01-17,3999.280029296875,4015.389892578125,3984.570068359375,3990.969970703125,3990.969970703125,4235560000,-0.0020304911890052235,-0.002032555430996314,0.24208137287476145,3918.9188134765627,3978.165212402344,66.9315542421798
2023-01-18,4002.25,4014.159912109375,3926.590087890625,3928.860107421875,3928.860107421875,4298710000,-0.015562598500411085,-0.01568496697774467,0.2425454088514319,3923.0982177734377,3975.157462158203,60.41663156185518
